0.026616,-0.16077,0.21795,-0.0031444,0.051867,0.0040797
0.031307,-0.15802,0.23189,-0.0025748,-0.00099251,0.0033324
0.036747,-0.16323,0.2542,-0.0017948,-0.048504,0.0023766
0.042877,-0.17736,0.28353,-0.00067591,-0.085242,0.0010628
0.041725,-0.16301,0.26376,0.00010502,-0.10261,0.00012244
0.042157,-0.16028,0.26723,0.00061869,-0.10361,-0.00048581
0.04566,-0.17313,0.29359,0.0013129,-0.10773,-0.0012956
0.049327,-0.19654,0.32547,0.0019078,-0.11112,-0.0019776
0.049384,-0.22024,0.35432,0.0023354,-0.11642,-0.0024671
0.056901,-0.25434,0.4144,0.0026847,-0.11269,-0.002844
0.059502,-0.27956,0.46003,0.0029877,-0.1022,-0.0031758
0.058361,-0.29198,0.48394,0.003221,-0.083235,-0.0034459
0.054224,-0.27925,0.46485,0.0031512,-0.061741,-0.0033894
0.04943,-0.27903,0.47156,0.0030131,-0.043869,-0.0032076
0.052671,-0.31085,0.53156,0.0031728,-0.043738,-0.0033495
0.054701,-0.32864,0.56298,0.0027896,-0.038443,-0.0029279
0.053289,-0.33036,0.57177,0.0021962,-0.028343,-0.0022705
0.048356,-0.30045,0.5327,0.0017281,-0.01996,-0.0017494
0.048118,-0.27831,0.50705,0.0011241,-0.010619,-0.0010847
0.040437,-0.2444,0.4471,0.00068268,-0.012672,-0.00061449
0.037094,-0.21959,0.40117,5.5384e-05,-0.017289,4.584e-05
0.036602,-0.20804,0.37567,-0.00074623,-0.026861,0.00089303
0.038857,-0.21897,0.39319,-0.001466,-0.036774,0.0016733
0.041797,-0.21018,0.38412,-0.0024909,-0.038582,0.0027777
0.038275,-0.17728,0.32319,-0.0027531,-0.037293,0.0030331
0.035231,-0.15571,0.29029,-0.0029489,-0.03597,0.0032539
0.034849,-0.13777,0.27153,-0.0033086,-0.036795,0.0036503
0.041592,-0.13916,0.29955,-0.0036391,-0.038143,0.0039959
0.039991,-0.12865,0.28387,-0.0035147,-0.035552,0.0038586
0.042534,-0.12655,0.29349,-0.0036139,-0.035459,0.0039595
0.045628,-0.11354,0.30329,-0.0035863,-0.031218,0.0039251
0.047892,-0.08474,0.30717,-0.0032296,-0.017935,0.0035485
0.042399,-0.057395,0.2621,-0.0026544,-0.0094932,0.0029159
0.037348,-0.033483,0.23433,-0.0019436,-0.0077471,0.0021334
0.040843,-0.032679,0.28251,-0.0019431,-0.0066914,0.0021436
0.037609,-0.027452,0.31674,-0.0015621,-0.0061828,0.001728
0.031736,-0.0184,0.33653,-0.0010167,-0.0033963,0.001137
0.020893,-0.033091,0.38003,-0.00071771,-0.0071662,0.00080883
0.015291,-0.052941,0.4567,-0.00073866,-0.013233,0.00081336
0.0088875,-0.074597,0.51615,-0.00058385,-0.017161,0.00063565
0.0048422,-0.10589,0.54999,-0.00030363,-0.019294,0.00032346
-0.0015353,-0.12443,0.53631,-0.00017517,-0.023769,0.00016495
-0.0020245,-0.14122,0.56653,-0.00013954,-0.026127,0.00012169
-0.002603,-0.17397,0.60955,-9.3369e-05,-0.025931,4.5933e-05
-0.0042249,-0.20388,0.6239,-4.7343e-05,-0.02442,-3.4327e-05
-0.0013381,-0.22854,0.6285,-6.2944e-05,-0.020702,-3.6413e-05
0.0029115,-0.2543,0.63077,-8.3002e-05,-0.017374,-2.6854e-05
0.0079873,-0.25138,0.58572,-4.4511e-05,-0.011642,-5.2224e-05
0.014074,-0.24641,0.53634,-1.564e-07,-0.0053302,-8.0399e-05
0.019936,-0.24418,0.5114,1.3377e-05,0.000937,-8.202e-05
0.020398,-0.2338,0.49832,-3.5189e-05,0.0046527,-2.0639e-05
0.020068,-0.21925,0.46864,-5.9598e-05,0.0065239,9.7139e-06
0.02082,-0.21424,0.46197,-8.5896e-05,0.0086666,4.1312e-05
0.020529,-0.199,0.44235,-8.2952e-05,0.0078684,5.5877e-05
0.020589,-0.18672,0.43227,-6.8348e-05,0.0059827,5.9155e-05
0.018894,-0.17186,0.41735,-6.0104e-05,0.0040885,6.045e-05
0.015026,-0.15577,0.40268,-6.1104e-05,0.0021763,6.0914e-05
0.012953,-0.15538,0.41907,-7.1996e-05,0.00072572,7.0995e-05
0.011011,-0.15226,0.43495,-7.4721e-05,-0.00042942,7.259e-05
0.0068954,-0.1422,0.42967,-7.6906e-05,-0.0029287,7.7969e-05
0.0040092,-0.13085,0.41829,-7.6347e-05,-0.0046056,8.3383e-05
0.0057184,-0.14051,0.45337,-6.8093e-05,-0.0043324,8.6604e-05
0.0055968,-0.13466,0.44496,-6.3355e-05,-0.0043685,8.7845e-05
0.0037057,-0.12394,0.41616,-5.5462e-05,-0.0051918,8.5506e-05
0.0044648,-0.11766,0.39807,-7.3562e-05,-0.002903,9.3095e-05
0.0067363,-0.11381,0.38557,-9.2602e-05,0.00042125,9.7205e-05
0.0096525,-0.1138,0.37878,-8.0391e-05,0.0034492,7.5948e-05
0.01205,-0.11821,0.37703,-4.1593e-05,0.0056197,3.292e-05
0.013451,-0.11628,0.35423,-2.1318e-05,0.0068517,1.0851e-05
0.015009,-0.11461,0.33059,-3.6376e-06,0.0081671,-8.8554e-06
0.018008,-0.12268,0.33798,7.6845e-05,0.019937,-0.00011011
0.017124,-0.1367,0.36093,0.00017998,0.030918,-0.00024153
0.016962,-0.15386,0.39437,0.00030349,0.042004,-0.00038645
0.017325,-0.1704,0.42341,0.00046308,0.05521,-0.0005691
0.013572,-0.1697,0.40807,0.00056798,0.057605,-0.00067185
0.0090263,-0.16997,0.39462,0.00068426,0.058821,-0.00077984
0.0096242,-0.17677,0.4016,0.00080663,0.069386,-0.00090803
0.0099604,-0.1807,0.40319,0.00090058,0.079068,-0.0010108
0.012674,-0.19485,0.42964,0.00096811,0.08842,-0.0010925
0.019509,-0.20828,0.46121,0.00097198,0.098745,-0.0011187
0.019916,-0.20098,0.43703,0.00090278,0.092364,-0.0010442
0.021404,-0.18741,0.40034,0.00080099,0.084731,-0.0009356
0.024173,-0.19732,0.38977,0.00070311,0.079194,-0.00082826
0.025217,-0.21455,0.38632,0.0005794,0.070184,-0.0006891
0.025781,-0.2061,0.36663,0.00049926,0.065363,-0.00060234
0.027281,-0.2136,0.36487,0.00043337,0.062294,-0.00053086
0.028495,-0.23452,0.35895,0.00033206,0.054963,-0.00041292
0.031125,-0.2609,0.35746,0.00023134,0.049681,-0.00029642
0.028189,-0.24122,0.31192,0.00015505,0.040592,-0.00020399
0.022621,-0.24395,0.28134,0.00015072,0.032199,-0.00017399
0.034745,-0.29881,0.29484,0.00010588,0.027878,-0.00010907
0.046695,-0.3552,0.30883,6.4319e-05,0.02255,-4.6236e-05
0.049986,-0.35679,0.286,2.091e-05,0.015565,9.5906e-06
0.059381,-0.34477,0.25478,-4.7118e-05,0.006893,7.9565e-05
0.064567,-0.35244,0.25621,-6.3815e-05,0.0044263,9.5968e-05
0.084141,-0.37362,0.25346,-0.00013539,-0.0053258,0.00016696
0.11532,-0.40486,0.24717,-0.00023686,-0.026869,0.00026892
0.14715,-0.42494,0.23912,-0.00031606,-0.0426,0.00035226
0.17935,-0.47184,0.27015,-0.00032263,-0.039428,0.00037089
0.1808,-0.45072,0.25027,-0.0003322,-0.040971,0.00037966
0.18182,-0.40962,0.22731,-0.00029494,-0.03972,0.00034054
0.19032,-0.38535,0.2124,-0.00019281,-0.035655,0.00023172
0.19418,-0.3859,0.20359,-1.6807e-05,-0.032333,3.9712e-05
0.18752,-0.37594,0.19538,9.3117e-05,-0.027457,-7.4875e-05
0.18699,-0.38313,0.19528,0.00019332,-0.025366,-0.00017925
0.17223,-0.36916,0.18074,0.00042476,-0.017792,-0.00042443
0.14092,-0.32478,0.14916,0.00072383,-0.0044486,-0.00074167
0.10474,-0.25741,0.11141,0.00081074,0.0055507,-0.00083692
0.074072,-0.22137,0.07802,0.00092442,-0.00014189,-0.00097147
0.078544,-0.24088,0.079155,0.0011306,6.9249e-05,-0.0011985
0.069902,-0.23835,0.065273,0.0013449,-0.0014187,-0.0014403
0.055896,-0.21632,0.044468,0.0014971,-0.0036964,-0.0016195
0.058123,-0.19986,0.038898,0.0015623,-0.0029446,-0.0017014
0.06543,-0.20079,0.038055,0.0017239,-0.0024469,-0.0018853
0.076386,-0.20359,0.03752,0.0018934,0.00055394,-0.0020796
0.087377,-0.19699,0.03592,0.0019903,0.0031919,-0.0021923
0.090675,-0.17692,0.032805,0.0019261,0.005803,-0.0021265
0.097326,-0.18256,0.034226,0.0019958,0.009216,-0.0022052
0.098746,-0.17095,0.033221,0.0019273,0.012964,-0.0021329
0.10183,-0.15898,0.031138,0.0018574,0.017336,-0.0020589
0.11496,-0.1589,0.030547,0.0019377,0.02529,-0.0021493
0.12776,-0.16426,0.028671,0.002035,0.033004,-0.0022529
0.13832,-0.17945,0.023996,0.0021534,0.038793,-0.0023714
0.14859,-0.19337,0.017394,0.0022916,0.042666,-0.0025094
0.14165,-0.18454,0.014622,0.0021559,0.042763,-0.0023484
0.12956,-0.16924,0.012174,0.0019318,0.042505,-0.0020954
0.13402,-0.17615,0.013471,0.0019572,0.046301,-0.0021098
0.14927,-0.19911,0.014334,0.0022099,0.047789,-0.0023604
0.16922,-0.23248,0.015919,0.0025227,0.049126,-0.002677
0.18068,-0.26444,0.018459,0.0026587,0.047874,-0.0028035
0.16209,-0.24535,0.015694,0.0023898,0.040313,-0.0025046
0.15093,-0.24024,0.015092,0.0022138,0.033032,-0.0023033
0.14965,-0.25389,0.017656,0.0020958,0.027668,-0.0021608
0.15128,-0.27471,0.024672,0.0018517,0.030561,-0.0018846
0.16491,-0.31535,0.02588,0.0018731,0.033474,-0.0018973
0.18996,-0.37798,0.017044,0.0017378,0.050297,-0.001759
0.20557,-0.43309,0.0045267,0.0014278,0.066759,-0.0014458
0.21137,-0.46992,-0.0031768,0.00088839,0.082069,-0.00088134
0.22086,-0.49157,0.00076043,0.00023364,0.098789,-0.00016181
0.2143,-0.47671,-0.0010476,-0.00019666,0.1046,0.00030145
0.2267,-0.50109,0.0015515,-0.00038087,0.11324,0.00051187
0.24928,-0.53165,0.0016919,-0.00077659,0.12015,0.00091588
0.26324,-0.54077,-0.00074359,-0.0012759,0.12385,0.0014182
0.24294,-0.49363,-0.0052912,-0.0014419,0.11697,0.0015789
0.23758,-0.46767,-0.0081129,-0.001716,0.11416,0.0018488
0.24211,-0.43998,-0.0003348,-0.0017661,0.099039,0.0018893
0.25118,-0.40995,0.0090549,-0.0017534,0.081751,0.0018681
0.22622,-0.34513,0.014018,-0.0015673,0.062128,0.0016648
0.21208,-0.30698,0.0070535,-0.0013279,0.043832,0.0013647
0.23093,-0.30821,0.0015261,-0.0011817,0.049131,0.0011774
0.25368,-0.31144,-0.0053097,-0.001018,0.057433,0.0009725
0.22387,-0.26148,-0.0072971,-0.00076505,0.051515,0.00071313
0.20638,-0.22061,-0.010524,-0.00048705,0.053169,0.00042646
0.23748,-0.24655,-0.011963,-0.00052498,0.063843,0.00044975
0.25859,-0.25387,-0.014278,-0.00046849,0.072689,0.00037721
0.22864,-0.21657,-0.014447,-0.00034503,0.070716,0.00026037
0.21077,-0.19109,-0.015281,-0.00025537,0.073665,0.00017257
0.24133,-0.21292,-0.016669,-0.00021362,0.088769,0.00011524
0.25562,-0.21522,-0.018494,-9.6424e-05,0.10265,-1.3184e-05
0.25343,-0.20738,-0.025103,-5.2735e-06,0.10159,-0.00011106
0.24797,-0.19952,-0.04079,0.00010273,0.095971,-0.00023379
0.27598,-0.219,-0.0612,0.00022931,0.10527,-0.00038828
0.2833,-0.2259,-0.056937,0.00020912,0.10964,-0.00034599
0.27244,-0.21576,-0.049317,0.00023202,0.1112,-0.00032999
0.25688,-0.19962,-0.046615,0.00026365,0.11393,-0.000325
0.27356,-0.20799,-0.058135,0.00021711,0.13236,-0.0002644
0.26448,-0.1972,-0.062594,0.00022439,0.13625,-0.00025789
0.24013,-0.1774,-0.066903,0.00016462,0.13018,-0.00017579
0.22552,-0.16465,-0.078552,-4.3817e-05,0.1322,4.3809e-05
0.21269,-0.15307,-0.085229,-0.0003129,0.13693,0.0003262
0.18287,-0.13024,-0.067243,-0.00044716,0.12725,0.00048995
0.1605,-0.11341,-0.053932,-0.00066951,0.12505,0.00073786
0.14633,-0.096171,-0.060484,-0.00082282,0.12442,0.00087523
0.13408,-0.079522,-0.070539,-0.00096262,0.12386,0.00098983
0.11266,-0.062017,-0.071437,-0.00093802,0.11046,0.00094403
0.097818,-0.052798,-0.061493,-0.00097478,0.096727,0.00096775
0.097411,-0.04965,-0.056097,-0.0010704,0.092149,0.0010526
0.098312,-0.046712,-0.050594,-0.001172,0.087674,0.0011428
0.080844,-0.036578,-0.036536,-0.0010285,0.070778,0.0010034
0.066694,-0.026555,-0.020967,-0.00090537,0.054805,0.00088498
0.072455,-0.028231,-0.019723,-0.00096944,0.054056,0.0009508
0.071686,-0.025868,-0.01261,-0.0009616,0.046202,0.00094851
0.060692,-0.02089,-0.0078835,-0.00080196,0.034111,0.00079042
0.053129,-0.017449,-0.0042574,-0.00066252,0.022136,0.00065276
0.058574,-0.019038,-0.0059277,-0.00068018,0.01964,0.00067756
0.060149,-0.018741,-0.0066885,-0.00062096,0.01204,0.00062769
0.051218,-0.016254,-0.0063155,-0.0004993,0.0067431,0.00051128
0.044601,-0.014697,-0.0073543,-0.0003848,0.0010581,0.00040671
0.045697,-0.016453,-0.0063869,-0.00039829,-0.00081354,0.000429
0.041489,-0.017308,-0.0043892,-0.00035669,-0.0048455,0.00039942
0.033899,-0.014678,-0.0038652,-0.00027515,-0.0060914,0.00031778
0.026203,-0.012667,-0.0025278,-0.0002008,-0.0076863,0.0002463
0.026344,-0.012463,0.00061575,-0.00022437,-0.0071592,0.00027116
0.022986,-0.010423,0.0042583,-0.00021292,-0.006379,0.00025818
0.016746,-0.0080722,0.0080468,-0.00019246,-0.0045513,0.00023038
0.010724,-0.0068135,0.012443,-0.00021789,-0.0049123,0.00024261
0.010638,-0.0070703,0.013432,-0.00024174,-0.0058256,0.00026366
0.0088347,-0.0075837,0.017559,-0.00032175,-0.008828,0.00033159
0.010126,-0.0084537,0.021611,-0.00046782,-0.014449,0.00045568
0.011763,-0.01051,0.023967,-0.00066028,-0.028088,0.00063
0.011825,-0.016668,0.024783,-0.00092888,-0.059463,0.00090226
0.011283,-0.016209,0.023889,-0.00094258,-0.061942,0.00091175
0.010078,-0.01908,0.020859,-0.0010311,-0.078123,0.0010012
0.0073706,-0.023123,0.014602,-0.0011987,-0.11107,0.0011746
0.0024858,-0.023457,0.0041684,-0.001355,-0.15035,0.001338
0.00093982,-0.022567,0.0015737,-0.0013114,-0.15153,0.0012993
-0.0026175,-0.021857,-0.0043193,-0.0013595,-0.1706,0.0013533
-0.0097201,-0.014627,-0.010025,-0.0013992,-0.19733,0.0014059
-0.017826,0.0059663,-0.0034539,-0.0014158,-0.21436,0.0014383
-0.02628,0.02648,0.0014654,-0.0013499,-0.22208,0.0013828
-0.035962,0.05998,0.01239,-0.0011616,-0.19643,0.0012003
-0.046759,0.089241,0.023996,-0.0012081,-0.19782,0.0012571
-0.063234,0.1206,0.032466,-0.0011274,-0.18677,0.0011814
-0.088111,0.15271,0.039377,-0.00091438,-0.15874,0.00096522
-0.097306,0.16699,0.049869,-0.00073545,-0.12219,0.00078034
-0.11035,0.18071,0.052244,-0.00071628,-0.12115,0.00076123
-0.14203,0.20092,0.070874,-0.00046767,-0.11279,0.00052833
-0.17796,0.2156,0.091039,-0.00011204,-0.0974,0.00019188
-0.17732,0.19988,0.081218,9.6102e-05,-0.074831,-1.5987e-05
-0.19187,0.19316,0.080329,0.00034867,-0.059445,-0.00025888
-0.22056,0.19186,0.065768,0.00067232,-0.067828,-0.00061633
-0.25233,0.19386,0.045454,0.0010135,-0.07924,-0.0010083
-0.23906,0.16797,0.036172,0.0010737,-0.076063,-0.0010792
-0.23451,0.15501,0.02753,0.001192,-0.080809,-0.0012203
-0.26191,0.17107,0.028218,0.0013014,-0.089157,-0.0013334
-0.29439,0.19176,0.029968,0.0014088,-0.098165,-0.0014402
-0.26392,0.17449,0.016725,0.0012452,-0.087456,-0.001296
-0.24619,0.17193,0.00081293,0.0010822,-0.078049,-0.0011569
-0.28836,0.20395,-0.0027381,0.001151,-0.091295,-0.0012386
-0.31513,0.22907,-0.013963,0.0011383,-0.09921,-0.0012487
-0.3009,0.22096,-0.013136,0.0009417,-0.092888,-0.0010344
-0.27116,0.20069,-0.0029657,0.00068733,-0.079871,-0.00074186
-0.27279,0.20243,-0.0013876,0.00067035,-0.079642,-0.0007221
-0.26893,0.20191,0.0060497,0.00055556,-0.075186,-0.00058859
-0.26141,0.19922,0.0084805,0.00046968,-0.072169,-0.00050372
-0.25254,0.19055,0.0074768,0.00038497,-0.068769,-0.00042565
-0.28545,0.20306,0.0036721,0.00039417,-0.074552,-0.00044328
-0.26537,0.18673,0.0019804,0.00033874,-0.069362,-0.00038925
-0.23783,0.16077,0.0019031,0.0002579,-0.058057,-0.00030216
-0.22542,0.14431,0.0070237,0.0001836,-0.045566,-0.00021735
-0.2326,0.14803,0.019119,0.00014652,-0.035105,-0.00016521
-0.25083,0.15941,0.027734,0.00013946,-0.02955,-0.00014686
-0.27356,0.17826,0.040781,0.0002322,-0.03428,-0.00025106
-0.28304,0.18669,0.05225,0.00032517,-0.037554,-0.0003576
-0.2632,0.17066,0.054297,0.00034797,-0.033726,-0.00038441
-0.24043,0.16003,0.062583,0.00039548,-0.035232,-0.00042932
-0.2182,0.16129,0.078664,0.00046184,-0.040815,-0.00048777
-0.24498,0.19304,0.1037,0.00061928,-0.064964,-0.00064539
-0.26065,0.21651,0.1203,0.00075414,-0.09039,-0.00078438
-0.26903,0.22721,0.11151,0.00087031,-0.12485,-0.00092302
-0.28219,0.23489,0.094426,0.00098263,-0.16503,-0.0010676
-0.29634,0.24697,0.08931,0.0010428,-0.18533,-0.0011517
-0.31417,0.25859,0.080587,0.0010092,-0.19637,-0.0011199
-0.3345,0.26413,0.069507,0.0009673,-0.20372,-0.0010665
-0.37236,0.27389,0.063582,0.00098881,-0.21167,-0.0010712
-0.38331,0.26944,0.053354,0.00094892,-0.20799,-0.001024
-0.3944,0.26362,0.04111,0.0009005,-0.20145,-0.00097049
-0.40087,0.24552,0.021627,0.00077144,-0.18218,-0.00083867
-0.40558,0.23053,0.013032,0.00065693,-0.15875,-0.0007142
-0.36611,0.20317,0.02026,0.00052953,-0.12179,-0.0005631
-0.34151,0.18259,0.030062,0.0004255,-0.086917,-0.00043511
-0.32525,0.1566,0.031383,0.00036786,-0.074303,-0.00036856
-0.30785,0.12935,0.032481,0.00031262,-0.062603,-0.00030525
-0.28564,0.10729,0.036196,0.00025969,-0.052465,-0.00024795
-0.25673,0.092146,0.043403,0.00020912,-0.044399,-0.0001972
-0.25396,0.087737,0.051166,0.00019673,-0.042225,-0.00017989
-0.24722,0.083472,0.055601,0.0001804,-0.037958,-0.00016702
-0.2293,0.075481,0.054584,0.00017153,-0.033753,-0.00015973
-0.1994,0.062544,0.050562,0.00015236,-0.028882,-0.00014196
-0.20547,0.064164,0.051854,0.00014647,-0.028799,-0.00014405
-0.18741,0.056119,0.049151,0.00012937,-0.026073,-0.00012982
-0.1715,0.052314,0.045131,0.00010793,-0.021296,-0.00011789
-0.16661,0.052228,0.042984,7.8273e-05,-0.016871,-0.00010918
-0.1676,0.053786,0.040208,5.4752e-05,-0.013914,-0.00010854
-0.1772,0.057066,0.034995,7.807e-05,-0.01493,-0.00013751
-0.18686,0.060519,0.029774,0.00010171,-0.015965,-0.00016671
-0.17031,0.05446,0.025284,8.4567e-05,-0.014748,-0.00015045
-0.16464,0.05182,0.021874,8.7917e-05,-0.015464,-0.00015182
-0.16082,0.050145,0.020074,8.7974e-05,-0.015687,-0.00015109
-0.17001,0.053711,0.019226,0.0001285,-0.01826,-0.00018032
-0.2057,0.066896,0.020809,0.00020492,-0.024178,-0.00024761
-0.22798,0.076383,0.020332,0.00028143,-0.02901,-0.00030516
-0.2375,0.082187,0.018092,0.00035314,-0.032541,-0.00035064
-0.22659,0.08026,0.014757,0.00038733,-0.033087,-0.00036214
-0.21086,0.077774,0.012621,0.00036675,-0.030723,-0.00034497
-0.19919,0.079363,0.0091192,0.00034597,-0.026717,-0.00034278
-0.21831,0.091204,0.0080527,0.00037104,-0.026668,-0.00038516
-0.20739,0.087983,0.0071755,0.00034933,-0.024671,-0.0003673
-0.21279,0.092541,0.0064506,0.00035354,-0.023956,-0.00038085
-0.20982,0.094667,0.0034063,0.00036297,-0.021798,-0.00039479
-0.1879,0.089663,-0.00060183,0.00033691,-0.016714,-0.0003754
-0.16668,0.083866,-0.002693,0.00030767,-0.011833,-0.00035075
-0.1461,0.076835,-0.0019609,0.00027144,-0.0071494,-0.00031668
-0.14228,0.076436,-0.00024607,0.00026083,-0.0046637,-0.00030847
-0.12828,0.075537,-0.0022574,0.0002536,-0.0010827,-0.00030712
-0.10851,0.070237,-0.0034892,0.00024678,0.0010583,-0.0002919
-0.088649,0.062423,-0.0048964,0.00024712,0.0013935,-0.00028128
-0.088801,0.062314,-0.0063271,0.00026811,-0.00024166,-0.00030323
-0.082208,0.057972,-0.0087765,0.00029819,-0.0032728,-0.00032989
-0.070817,0.050672,-0.0092952,0.0002919,-0.0055217,-0.00032656
-0.059049,0.040355,-0.0073186,0.00024845,-0.0059431,-0.00028199
-0.048536,0.031009,-0.0072137,0.00021852,-0.0068618,-0.00024977
-0.036689,0.024693,-0.010139,0.00020561,-0.007408,-0.00023472
0.0014778,0.00097344,-0.001832,1.1283e-05,0.0018944,-1.6199e-05
0.0019789,0.0013036,-0.0024535,1.5113e-05,0.002537,-2.1697e-05
0.002197,0.0014476,-0.0027245,1.6784e-05,0.002817,-2.4097e-05
0.0023029,0.0015175,-0.0028563,1.7598e-05,0.002953,-2.5266e-05
0.0023673,0.0015601,-0.0029366,1.8095e-05,0.0030359,-2.598e-05
0.0051208,0.0029286,-0.0048275,2.2869e-05,0.0079057,-2.8672e-05
0.0095142,0.0051277,-0.0078505,3.0014e-05,0.015755,-3.2487e-05
0.01297,0.0068823,-0.010256,3.5281e-05,0.022008,-3.5275e-05
0.015614,0.0082455,-0.012113,3.89e-05,0.02687,-3.7073e-05
0.017477,0.0092227,-0.01343,4.1e-05,0.030373,-3.7899e-05
0.020413,0.010421,-0.016307,5.6505e-05,0.035398,-5.1087e-05
0.020387,0.0103,-0.016334,5.7507e-05,0.035396,-5.1049e-05
0.022292,0.010549,-0.019286,8.3881e-05,0.038153,-7.4456e-05
0.024414,0.010846,-0.022582,0.00011324,0.041235,-0.00010066
0.026515,0.011142,-0.02586,0.00014247,0.0443,-0.00012676
0.026876,0.010617,-0.027879,0.00016768,0.044329,-0.00015031
0.027153,0.010079,-0.029395,0.00019822,0.038911,-0.00018097
0.024651,0.0086798,-0.027591,0.00019996,0.03159,-0.00018436
0.026547,0.0091418,-0.029053,0.00023419,0.021597,-0.00021981
0.029928,0.010256,-0.031627,0.00027814,0.011202,-0.00026465
0.033293,0.011736,-0.033423,0.00030868,0.0019708,-0.00029641
0.03985,0.014623,-0.038216,0.00035519,-0.0025991,-0.00034246
0.045814,0.017195,-0.042381,0.00037508,-0.011456,-0.00036368
0.046971,0.017708,-0.042789,0.00035819,-0.017773,-0.00034882
0.052289,0.019376,-0.047979,0.00035846,-0.0275,-0.00035081
0.060616,0.021888,-0.056777,0.00037219,-0.039551,-0.000366
0.067874,0.023733,-0.06571,0.00038053,-0.04978,-0.00037532
0.0777,0.026358,-0.077936,0.00041772,-0.058446,-0.00041203
0.08415,0.025814,-0.091199,0.0004183,-0.067044,-0.00041052
0.088986,0.023789,-0.10493,0.00040475,-0.075586,-0.00039435
0.094811,0.021957,-0.12036,0.0003973,-0.085259,-0.00038449
0.10017,0.019966,-0.13574,0.00038854,-0.094809,-0.00037384
0.10401,0.017907,-0.14898,0.00038171,-0.10293,-0.00036563
0.11519,0.016713,-0.16907,0.00041013,-0.11833,-0.00039194
0.10821,0.014536,-0.16141,0.00038052,-0.11291,-0.00036275
0.11443,0.010584,-0.17669,0.00038367,-0.12606,-0.00036458
0.12045,0.006358,-0.19288,0.00038836,-0.13988,-0.00036881
0.12513,0.0021543,-0.20765,0.00039175,-0.15246,-0.00037268
0.1293,-0.00083576,-0.22018,0.00040427,-0.16392,-0.00038857
0.12954,-0.001332,-0.22523,0.00040565,-0.16779,-0.00039097
0.12156,-0.0016828,-0.21413,0.00037869,-0.15982,-0.00036513
0.12552,-0.00036337,-0.22892,0.00038818,-0.16797,-0.00037085
0.12908,0.00095342,-0.24369,0.00039888,-0.17615,-0.00037863
0.12876,0.0033375,-0.25383,0.00040792,-0.17918,-0.00038635
0.14273,0.0056901,-0.28908,0.00046267,-0.20095,-0.00043854
0.13984,0.0085828,-0.29892,0.00045829,-0.20267,-0.0004458
0.13568,0.011398,-0.30709,0.00044077,-0.20343,-0.00044739
0.1321,0.014324,-0.31571,0.00042596,-0.20482,-0.00045124
0.12818,0.017649,-0.32443,0.00041078,-0.2061,-0.00045584
0.12815,0.019662,-0.33973,0.00041453,-0.21456,-0.00048374
0.13456,0.012863,-0.36259,0.00046842,-0.23337,-0.00055051
0.12771,-0.0030476,-0.35147,0.00050276,-0.23426,-0.00059175
0.12158,-0.019499,-0.34187,0.00053977,-0.23643,-0.0006354
0.11615,-0.035574,-0.33367,0.00057651,-0.23934,-0.00067838
0.11016,-0.051699,-0.32398,0.00060942,-0.24129,-0.00071755
0.10622,-0.067913,-0.30761,0.00066794,-0.24236,-0.00078064
0.094733,-0.071576,-0.27205,0.00064902,-0.22161,-0.0007469
0.094354,-0.08881,-0.25027,0.00072659,-0.22381,-0.00083111
0.094964,-0.1082,-0.22814,0.0008087,-0.22814,-0.00092019
0.095617,-0.12772,-0.20544,0.00088259,-0.2324,-0.00099895
0.097015,-0.1385,-0.18976,0.00092579,-0.23741,-0.0010571
0.10077,-0.13837,-0.17962,0.00094415,-0.24148,-0.0011012
0.094725,-0.12589,-0.15602,0.00087663,-0.22218,-0.0010381
0.099524,-0.11896,-0.13909,0.00087501,-0.21843,-0.001058
0.10794,-0.11356,-0.12344,0.00088923,-0.21958,-0.0010967
0.11486,-0.10728,-0.11298,0.00088611,-0.22063,-0.0011049
0.12924,-0.11263,-0.12068,0.0009594,-0.24197,-0.0011971
0.13406,-0.104,-0.11522,0.00093183,-0.24021,-0.0011617
0.12496,-0.087956,-0.10057,0.00082826,-0.21545,-0.0010322
0.12536,-0.074782,-0.090464,0.00077139,-0.20088,-0.00095382
0.12985,-0.06268,-0.082077,0.00073449,-0.19045,-0.00089655
0.13255,-0.053585,-0.075378,0.00069824,-0.18175,-0.00083811
0.14559,-0.056267,-0.080553,0.00074358,-0.19588,-0.00088022
0.1481,-0.052412,-0.077867,0.00070368,-0.19068,-0.00081934
0.14666,-0.046183,-0.072486,0.00063302,-0.17724,-0.00072398
0.14496,-0.040148,-0.067357,0.00056629,-0.16343,-0.00063431
0.14492,-0.034815,-0.063348,0.00050985,-0.15142,-0.00055794
0.14421,-0.029896,-0.05954,0.00045528,-0.14015,-0.00048747
0.1563,-0.029714,-0.064108,0.00047905,-0.14637,-0.00050688
0.15852,-0.026223,-0.064503,0.00046631,-0.14045,-0.00048378
0.15796,-0.021728,-0.063658,0.00044119,-0.13077,-0.00044724
0.15817,-0.017598,-0.063386,0.00042136,-0.12198,-0.00041718
0.15763,-0.013394,-0.062971,0.0004002,-0.1123,-0.00038654
0.15787,-0.014129,-0.062755,0.00037295,-0.11399,-0.00037173
0.15811,-0.017682,-0.062209,0.00034018,-0.12233,-0.00036356
0.15965,-0.021432,-0.061828,0.00030649,-0.1321,-0.00035547
